,0,0,1,2,3,4,5,6
212,KRTAP5-2,10.60034249038199,4.694783470593117,2.0013911305222853,2.5657970173830553,7.924413205007834,18.28352026609171,0.09729637538184525
213,KCNQ5,5.926533394588124,8.297495403518948,9.054489056526045,7.62626349120665,5.95865454915349,6.29566858389146,3.016354353748297
214,CTSG,3.8935666776280633,7.308718032793691,9.56798345376378,3.5856853625993312,3.101902243562394,18.455265781085487,0.28711395062348594
215,COLEC12,0.47141059105465266,9.62388594147537,16.036782094118536,10.979690660691276,0.04772601138142197,8.413100984082229,0.6328497010365954
216,TAGLN3,4.440675060932363,8.56067567838268,7.0609208675568595,5.221539275140966,2.7045263161189217,4.924422863019442,13.305644613650964
217,MSH5,3.843001391880026,11.268416112051916,6.966145134912578,4.6577775419297955,0.8209925144401806,10.16218011128559,8.51165571535875
218,EDN1,1.5944666105702328,5.278310395465086,6.432071330375811,10.79182221226323,8.677343438042453,12.626246168398907,0.8309776057889456
219,SERPINA12,2.33843516388335,6.289583538121635,3.2868474384889277,1.0753857000746894,16.979392838810707,6.920515610580111,9.345441188341796
220,EDIL3,6.936775190104718,6.304666381752894,6.029819821640849,2.32849222923883,16.539542236733535,6.096849270682228,2.0016720076117704
221,HTR5A,7.113388970060423,3.0026675264332052,4.360795086435548,8.724423739390248,12.331243589699861,1.6279131942926126,9.15381782512881
222,AMPH,12.31265827003684,2.161766584131867,4.637323249336803,1.3121844044951523,12.126908056338017,5.103624785477288,8.672638900796116
223,GDF3,1.7493061710404876,6.740618097431062,7.398468766578176,7.167385720784975,14.41174203755874,4.244972373561747,4.626811855876578
224,TCTEX1D1,6.142581060674493,0.8276510420452854,9.488562453123459,6.411490485502813,7.2262599684165965,7.624613453429007,8.642880810756626
225,MUC5AC,3.9656567537129046,1.7742953105898154,0.8778645188877457,0.6060724787804447,19.808837014938177,15.348437973609474,3.9961484921628845
226,SNAI1,4.492276398865204,1.49978583429705,10.268824297539464,6.814221999049339,14.89396766140283,5.8469472687347475,2.565423085282198
227,SLBP,5.706160318524757,3.0435265345696503,11.379782415622326,3.0549646031099322,3.7417044979371097,13.610476611355132,5.88544487155086
228,CYSLTR1,2.0542333999613143,14.819737257558325,11.874016110856926,8.372559514836672,2.2366262936406245,0.03376315554142013,7.031257343382163
229,VIPR1,0.007712890579674627,5.374921297497114,4.561137833622951,6.319369746723732,15.314619866837475,13.211617145724503,1.6512350077620268
230,CRTAM,11.802526698691143,0.6023762900628123,4.0909241859507395,11.527743137774198,11.420940571347387,6.9355138862503125,0.08019540587905227
231,GPR110,9.798717943989553,15.985783701057429,3.459557032836349,5.046780259387532,1.3484164714753442,4.910275234792647,5.916488275827503
232,NPFFR2,0.9287528303995592,17.727028557120565,2.337572212110116,13.196888589325793,9.997138668942988,0.608618121261487,1.6814052566477757
233,TSHZ2,1.2324181578438385,1.568015823145551,3.7419806201408496,6.153843107897077,12.125323827571561,19.07533106555919,2.583873675697315
234,MBD3L2,10.98792327164875,3.9927591289443662,6.441697496112671,2.585253998777715,7.327680675487304,12.763795944635497,2.403630124192438
235,DMC1,3.879489408730449,1.5012317030811437,8.871985521814597,5.872366497589443,15.338562108123538,9.606612426422418,1.4673055390855423
236,FBLN7,11.425013700861914,4.817659129563863,6.5812039138387775,1.5312455255652564,3.7603410041257948,12.558204936507648,5.867479309429553
237,GSX2,4.711049988823732,12.976448018338093,14.480696270465376,2.523880081143492,0.30217148413715,7.345212855666655,4.21545893935593
238,MT4,7.029423675930144,9.841500896456385,7.559989699990802,1.1289930607048417,1.1696122114098932,18.311450640488133,1.5251089123139994
239,CCL7,13.647084061512768,1.3983731434825761,11.073016580993238,4.3211973721735175,2.433103937117715,13.156334617157892,0.5402807927286827
240,HS6ST3,3.032776590581862,1.4692193096398842,6.1960653416262375,15.811090486181865,2.8459074684877073,0.9652398932851298,16.27389830687552
241,NEUROD6,7.4248739043996315,15.157113040434577,5.2448485941644325,6.7872645372445035,2.856093716887156,0.510404578605346,8.61467413090282
242,OPTC,5.624937409461205,15.725796555220668,7.1036131263147695,2.7537083302776924,1.3277180079669664,3.871778729158813,10.193434038760016
243,MRAP,4.078889051088663,7.752979623533836,9.596528886398936,4.533961922659039,6.380416968274314,10.69494273086786,3.5763631393660043
244,GFRA1,4.370551440453972,4.2358733369816886,4.566896566815992,11.461814861478933,13.043328381277648,3.778665607003057,5.157004127898214
245,SORCS3,8.718636424656713,2.6924515789691292,8.112927883014637,4.687749357642422,10.966039464504219,5.976537222630747,5.477155537583192
246,CARD14,8.90990281857851,7.604754848009305,0.7074455167840402,4.3800668656209565,7.112417553848358,7.829002130124623,10.092156277229613
247,NOG,1.9131026008554528,6.241192878944384,5.791371985731222,0.48311017009574947,15.124066941812574,11.333120391089269,5.749907871200348
248,SRY,7.26517603198146,6.9030013063770514,1.697735475624235,1.5484092360969723,6.497407859723965,10.516764456986191,12.22207075667276
249,LY6G6D,5.704942255464603,3.9325217894019837,18.312651829781217,10.44673444625517,3.786924011665977,2.3228951211224067,2.1539512704692028
250,BAIAP3,12.215584232596207,5.0823370047910315,9.14299343912912,6.525429501256199,3.7372281445440114,4.464855186701392,5.5174839190745
251,C1QTNF1,3.1618854020246765,2.097697023789874,9.168394802432939,5.204154933116075,10.472191501493864,9.724882502931223,6.866636736942186
252,TRAF5,8.66390525114453,18.160925677143663,2.0612059978962596,4.710972528688817,6.313040025608225,3.10487336837503,3.699120706094445
253,GNG13,12.248442851032792,6.3872656081695505,2.1368187020945606,13.765794257825798,3.7042376286811542,7.3194523538880905,1.1681617787570375
254,CER1,4.722384305242166,2.615986606021838,8.31680288164265,9.943153266788933,6.880110597524587,11.277432728880628,2.986808892783804
255,FAM89A,7.889638814881733,7.923955373368633,10.839767933778424,4.710000304203178,8.838927688718224,2.0968770855110286,4.466314119384993
256,ADRA1A,3.7879585429965723,10.164457368660221,2.426149614012619,1.7397710616554543,7.14195493213828,7.643475249498248,13.864914389303305
257,PIGR,1.0929113927397323,9.213272708987338,0.9140601522912303,10.845012850886151,4.835197019775247,13.39321781125181,6.4843002624067
258,STK32C,4.638240287145169,10.132841331777678,9.17158708725863,7.054279365111675,8.959386250391297,2.680171304226868,4.175785777454991
259,CEP164,6.738985232660627,1.6404926336114265,1.081113353608346,5.117702968696963,19.18359600540626,3.5841161809185045,9.469631052130756
260,YBX2,11.61905952952058,4.622758702296397,0.5117179804262243,1.3786881000882791,15.078182666097645,6.225561978299357,7.383975436927184
261,MID1,8.128259405076678,6.251209975218944,9.627041946858064,3.5045925412507937,12.316208676056412,4.401394985592512,2.6139963207971952
262,IGFBP5,0.238510352913377,17.960128475136404,0.8843840510381639,2.27664586745433,12.734043583155584,7.256530000993649,5.510113150383078
263,SIX2,4.430953224794254,10.01991039876925,5.247620344370222,4.555030728593776,15.018877912363156,1.704040376582339,5.8856999734588245
264,CCDC70,15.854651885142063,6.0998128543697865,7.470868181194507,7.1999685614857025,3.607561214966554,2.89597797221837,3.741943962141292
265,USHBP1,5.210224669976611,11.360911230175168,6.848209590231352,6.35503836694503,1.9633834007682704,2.601702487629422,12.53478880164245
266,FAM26E,8.717085419218993,3.6141689075665195,1.2714626657825125,8.22827107150132,10.605857663394538,12.11361300153022,2.330935928689485
267,IL1B,5.752899901562571,23.851586728481873,4.862171840299996,1.2861555483126446,0.7921386254090124,4.230002270423882,6.114366200610879
268,KRTAP19-3,8.362775821136163,0.014820960061121604,1.2198763642184185,13.05161116181168,6.047975442025926,8.289832765843302,9.908595149481641
269,GIPC2,4.060422629870845,16.763839744341755,4.396092771425878,8.301636898214214,1.192658929862007,9.86655556805313,2.3383324768390885
270,PRG2,6.7878308506889,7.088745009912505,5.545804326351356,12.554940605011238,7.855127627258537,2.3534394435722676,4.746558328409018
271,SLC4A4,4.675393004921902,6.130206767718522,7.920123538370006,3.563959616350913,0.7217646840233379,16.94264103634672,6.979809577845616
272,DSC1,13.052407972575136,0.9165793722121188,11.632048934875929,3.0948264415698974,2.769771179115113,10.015074588740323,5.52253610946963
273,MYOZ1,7.871063451974197,9.884552108665199,10.121182585749473,2.42716391661574,7.413816513302089,4.892769419526673,4.398621421202814
274,SLC35F4,3.626918731274316,8.618935821700008,13.245348315649698,4.913322738846974,0.9158048169014369,10.210599080701945,5.498225002754197
275,CENPE,11.269419449137134,5.546027331695068,2.643908397969419,6.853528953283101,13.27039322236453,4.67183952584409,2.8068941529370126
276,ENPEP,0.8352411077439091,11.13083499153318,9.470367039696253,3.9877217274394146,7.432780987338184,1.3359418850976732,12.870758604837388
277,TREX2,6.977069711350441,5.299038288452026,4.657041644562258,11.294145056698586,5.230885001849476,7.529455950994666,6.1192856242174765
278,ITGB4,3.0846471502568664,4.76213361597555,5.3106831212841294,4.886131567868533,14.886470296486081,9.64180959321163,4.578688206219598
279,VASH2,4.587475645754116,8.897494139682866,13.567521957376616,4.73176361716577,3.719717328211715,10.502005694243,1.158957436025858
280,KCNH1,1.0665072295656475,2.004841309061617,12.998633351321496,3.6236199881170843,19.82831206145977,1.0388578184058572,6.616166401422183
281,SPOCK3,1.3623907773980772,15.810736998595832,4.463403963230556,0.405359735859328,6.747279604495716,10.88055844637433,7.523154112874878
282,LMO1,6.524787306940104,10.638100106145753,6.947076288301416,2.25481979527399,16.36614715606778,0.9679082798433972,3.5045821748710364
283,TM4SF4,1.9051979319534966,4.4000920915248845,1.8854022724777997,11.221299192299872,3.9084812752880804,23.27741770871017,0.6468916801041715
284,RNF151,9.003586628194432,10.276453814843919,7.390353094301566,1.4244025212195073,2.835794428225937,11.235688107549567,5.087899837247679
285,PAX9,2.0175809701893677,17.27040626672733,6.6444271965608035,11.059864092483252,7.398952017072145,2.140677919755174,0.7289805643747947
286,KRT82,4.148042662540056,3.969050477862234,2.798545578981016,9.874905425748649,8.0075011876512,9.210245328987916,9.266265007761987
287,CALCB,1.3377493485503105,6.90337686106066,11.583333375560123,3.4480225707883396,20.114595550718555,0.5405111062975506,3.348017630327002
288,EPS8L1,9.54206233219425,10.289539447794548,8.204809444800073,0.7052578586948859,6.905485534215426,5.419997915780712,6.211635204066265
289,ANKRD12,2.1238123803383235,9.435037065711265,6.657618761090189,7.685270768656241,5.077973626689445,12.92684724230443,3.3942089313435275
290,KRTAP1-5,11.699515550755544,2.623920226747108,3.1222592303119,1.2459490503836315,15.905236542893773,8.054549352755297,4.659690594421274
291,SLC6A4,2.629068937391226,5.1286127304642735,2.8668516944113565,6.950954639777315,3.52109635168586,16.277277855567288,9.938402359156624
292,SERPINB2,3.752977771186673,13.157634087229528,21.401540233238645,4.948076427310388,0.06526217185946129,1.821719641302835,2.190133595072377
293,SCG2,4.726990199024256,9.257994358789077,9.319236212384475,3.1398780539146034,4.422221019775241,13.052914254088751,3.421238809654921
294,CASQ1,0.48764590409870917,8.257432216875952,15.108835050763588,11.7055257021118,2.175666876653823,2.665128519703503,6.960248907807065
295,NT5DC2,10.25391951060681,10.00572548178594,3.2858844265068847,7.623068878250881,5.5597618144829095,6.942646453170686,3.6951756101958
296,S100A14,7.353450327981645,24.363952879564007,4.62086067959384,2.5523064700889337,3.2345805741926053,3.193641981280193,2.07231365967244
297,CMBL,4.212674618178712,11.209005971625707,2.8324670168297814,3.9236409560670955,11.346104344288019,13.142141638083535,0.7476529976463338
298,TM6SF2,2.9471529421626483,8.360493645506383,0.9444957289856184,3.0310117328716544,2.2783086239863817,11.13196100892274,18.731339556312133
299,CXCR2,1.6695843968018886,17.316068052618625,8.398539858684629,3.382539154953473,10.46860693327646,4.5168464690686045,1.6741160313485721
300,FGF23,9.306875797493992,5.82261800037174,0.1740973378761173,10.404415331024667,7.602968882344582,6.828665605611998,7.295077813110206
301,CCR7,5.450967763449234,8.30762409714198,8.277475787066631,4.534527979561385,2.6748756554275053,18.13784206196229,0.0736665711853345
302,CDH3,6.9021780473703895,5.062724235709595,5.933301686636753,0.010360211855813567,18.658781189358503,9.02720611255744,1.8732160238369309
303,MALL,11.784034859973856,1.5171626175037434,3.7612076452025764,7.583543049500939,17.738235268459338,3.020238313229094,2.0788565010766544
304,BEST2,8.954425487996243,1.3700141049892756,6.080389162169527,4.293470348000278,17.55718291591983,7.425747606367134,1.8470324127397042
305,LOXL4,5.169302107378536,10.199527648067125,7.102279389463026,0.39934848577442333,11.461581988903207,12.346909437610574,0.8539749752115813
306,LRRC2,5.515976603262639,15.161206672517894,8.600720277599853,6.96981841889049,2.29167979684171,1.3748115562091514,7.6191707316340045
307,PLA2G5,2.6441835100049365,0.8437933421443874,14.754144737034498,13.504789022204127,2.960778675771818,9.214162929194615,3.659045454955162
308,TMEM45A,14.257434572183964,0.6017923992235481,7.7510117886215175,12.257499479527434,6.371118370749784,3.118951815345503,3.248199074064788
309,GPC1,6.803429296752471,5.292939242730892,8.993804831702064,1.9978165013240785,7.633723086072023,8.626417713876938,8.25970902348634
310,P2RY2,9.791105210093153,11.656888454278926,4.317465015549236,7.896308269505049,3.975162173282134,1.675613469326928,8.296625775451846
311,VEGFC,1.3399222812560683,18.305900046051676,8.65169842357992,6.40366255720782,3.612251586569956,8.005098198366518,1.2958599118633913
312,FBXO4,2.214836411116148,9.693088611432414,11.256247023232298,8.91065477592183,1.538742434770251,13.368547772103142,0.6430007852170622
313,FGF10,9.451053316139054,5.9247834774079635,5.7548300868928495,0.3293736225979128,6.555066008820609,8.004990796486608,11.617875775952655
314,FBP1,16.174345692178857,0.07145700623658136,3.936688933961324,11.61304806002582,13.99969558429372,1.2388979773851814,0.6573512314086726
315,GPR37,1.7000912592688082,2.0379622881215815,7.044814403182944,9.232515802946999,7.916520563949392,16.617036615329635,3.1482462852420814
316,OTX2,11.32830967674689,8.00397836961016,4.85506055885846,3.3897052627826527,8.11723381106845,4.731800055245343,7.272130334017629
317,CACNG8,8.001914668257154,0.5532596660746769,6.845381042257303,1.5995125731649251,12.5694904151373,7.6946174583176425,10.461204775902548
318,AKAP4,0.15466497882948274,5.382105653808034,7.6384197009054375,3.974527741563123,17.18697214909664,0.21119374455994036,13.212159632430163
319,CSMD1,2.7290661525566273,16.075449754047693,2.1076319002103348,9.23939967882122,11.860435922890877,0.3810686119115218,5.397576373378696
320,KCNAB2,2.9407813437359214,2.946799011440633,0.2011938214579866,13.04036019521969,8.457209597382295,13.572647350012973,6.646818887275221
321,TDO2,13.479617896490284,7.722976356558823,6.589900295435795,3.7080906257214923,5.064046181249093,9.351769283201861,1.896496306274705
322,SERPINI2,1.9613756642379787,4.317870149512621,2.886619947406917,6.727248304135262,8.554745803385998,9.479227069016959,13.894483933096147
323,SHD,5.047920660261794,4.163909871551337,1.1209964858684365,20.60388054355955,9.837871626974032,3.55773058862106,3.4905946161550183
324,ITM2A,8.36115535645975,3.217274053155481,5.053405975029698,2.25306640490259,6.76853268032441,16.380289969396536,5.797642496870116
325,ABCB11,7.130155762890381,8.324863810300727,2.8285394603493423,2.5296574319277965,7.603267063024663,4.859819612885285,14.556575808503045
326,PPP1R14C,8.113534712747516,5.637162331695072,1.5679514666605237,7.321431150268209,20.479227035993873,2.5943726571411787,2.1283789373528426
327,CNTNAP2,8.035811044124959,15.927717021724856,1.7725173630293618,12.678624556257223,2.9144561101152573,6.010687935056945,0.5287004852521328
328,KCNS1,13.201308463687855,14.66709303506535,5.16769236988929,0.2227698428057669,7.7809738196045375,1.8086703606843875,5.022539210776673
329,ITSN1,2.404476060567001,10.365186670865745,7.771721724595204,1.9806051463298764,14.110472977663989,4.008886958526284,7.256178016926198
330,NXPH1,0.7425728273905747,17.26407489406087,1.1104601756150854,6.9006281639166165,12.194728307867411,8.190285148546373,1.5028977935800323
331,GLYAT,3.385138397704598,15.106205009912554,2.8748409315832912,10.120107855299823,6.042608690283134,4.574391985652149,5.813481425709777
332,KCNE4,1.0849533745997095,13.60860206426574,15.77638037409657,8.30830605045156,3.112602496229911,0.5780052880507239,5.472724843507355
333,IL33,2.6925234844284143,4.551432676771879,12.756745013719826,0.5999326563454862,9.373767949068196,12.221850142286577,5.749541672091694
334,CELA2A,5.151019971629456,8.276890046877611,9.249960232781397,5.155952644802064,11.205909602788473,2.9341409824923916,5.99942347538681
335,TIFA,7.688897183785803,6.5422652653643185,7.515751093935707,2.8359529462891495,9.246441152937901,8.279872613024422,5.866351164304581
336,ANGPT4,2.755177301351926,7.099748442714396,12.974639417360075,8.513411489441152,7.866650087352437,7.692529883150198,1.0806667484600776
337,TXLNB,4.381337539708167,9.475531379274763,4.181163613372328,6.338109997962965,18.400833067008186,0.20811470201303123,5.017410624467902
338,GEM,6.201217856298531,0.19041703535438553,2.187403758346297,8.929855582603393,0.7613694167022308,25.454577171161258,4.278858137613286
339,GUCY1A3,6.819120413738299,12.547591948620596,2.243529491447864,4.476912991783812,11.992880981647527,5.244986587905661,4.6818825148980245
340,CAV3,7.278541632600487,1.708059427350086,0.8079647141680971,10.040260751680599,10.720389811353002,3.0131476554520087,14.45248645650743
341,MPP6,11.25226054849881,6.492750982777185,2.0172895938900206,7.193503339105051,7.405535456821785,4.3111179042547,9.361441642045099
342,RBP4,1.1660046110860378,8.341773907979574,16.530675659928534,11.007155899708037,6.667908844216852,3.8131414320065367,0.5083785772947795
343,FLT3,6.130304793560743,12.33303353977379,6.069121720479227,7.911541336660594,8.222135651728586,2.5333353816498163,4.849695991787221
344,BTBD17,4.406576069164168,5.271325941475322,5.278235769230708,5.710399475113729,3.3227016548584505,12.778501149023295,11.317166701887777
345,PCK1,13.419173307112118,7.117172131174689,1.8365414799232247,2.5100680450872743,17.50919687722298,1.1837377995270342,4.515553250037538
346,SEC14L4,2.3297161209620163,2.145854163431359,5.902283920698758,6.460754845521818,16.360187917200246,8.06818682160533,6.842677453052116
347,CST11,2.467554027768859,1.397083541632246,3.463971135552862,2.7903766157398033,4.48977929008394,22.680683184753953,10.837369517752407
348,BEX4,5.083037564639926,7.153973681645505,3.6356895591328517,1.2176221521694635,16.472833774363426,5.455812826652899,9.112124706294647
349,CHRND,3.785180358286608,3.312040078060498,4.209697846885546,3.65200486725069,13.050636934414609,1.525170711631323,18.624122914016525
350,NEUROG1,5.178820892385142,17.73623487526853,12.644750679136408,4.196691405921112,0.6272662151088304,6.115747927902865,1.6938219645450352
351,NAV2,3.6977089522213107,5.662107856228363,8.23876582959837,2.7449199935492463,8.261700899416736,12.565123561137556,7.04035666032343
352,DDX3Y,0.575991454854167,10.465368601519978,7.225302700082227,1.233583334691375,10.25368677194483,0.8992670499393888,17.562926741449054
353,SLC12A3,13.216752952049413,11.420396940566716,3.0591750461904152,1.0200796346845897,5.924900198321267,4.203859996820424,9.389782782813283
354,PLK3,9.011431354052528,9.10909592578066,13.06072633357711,5.620401003598861,4.663725539621568,2.0352735824009778,4.746945601682557
355,TRAT1,3.992522278891844,4.984247538204223,16.09949817753574,4.506906194744335,6.100579387395097,4.58053416088712,7.986610140217262
356,MAML2,8.302328280568355,10.757210832232024,4.8760105016920585,8.043974890337486,9.304797689856363,0.2788092953240122,6.694351505833985
357,SEMA3B,3.662509910159717,12.407756623988188,3.2649505625171247,4.9854997738847455,7.583743164888358,6.308087016553756,10.061199256347244
358,SLC22A13,2.363072024845823,9.23665995023136,1.4704852135735802,1.3593897399334347,12.870158116944145,7.7957620430834424,13.192294369272242
359,PLG,17.15487949126328,2.245598240541891,7.664553969633145,9.604684388538058,2.0986257663964025,6.632919115279913,2.891898854724809
360,KLRD1,6.294947590216477,10.91905921196108,10.947848315649756,11.055851848984878,2.176907138995579,5.561422850897264,1.3519160023035548
361,SDS,5.920568138715172,0.09076710432843141,7.94025084331831,6.616033834793252,14.574144585005017,11.661756349039221,1.5112451670088456
362,PNLIPRP1,5.439610092849365,12.472540562944046,3.073604489618608,5.3701383672845715,4.514689440034125,2.884923305180768,14.603810185287097
363,MYOCD,4.543204302448051,1.8782818691145127,9.426283446446448,6.61904931893801,17.547273574334973,6.24239535839909,2.1213412910010434
364,MIP,3.6909631641842506,0.09370049376339976,6.507709310344703,0.7124090048889627,8.302740474889747,23.433270167922,5.643578467123986
365,SPAM1,9.49925586390703,8.297691198166296,6.871207832708273,1.1777057116181513,3.2608304996443467,17.19897980763502,2.0930124307676796
366,HDAC9,3.520693069185639,12.44111721956061,5.039488778011492,7.164438725130726,4.0419620907668445,15.27901959142314,0.9229056823076339
367,ASGR1,5.223284386485283,9.916341595489879,9.24449986966055,0.9132381279282634,9.338280965713535,12.965953461179279,0.8152639050528006
368,OMP,3.8551406389838334,7.542233969519312,9.199057070337412,4.411213910164964,6.41033731142414,5.696546586912034,11.307435718864168
369,CD28,2.320539999785085,3.290873356187047,15.147629885667094,3.2770878529232053,3.742148872670377,12.31463535621315,8.330961734688696
370,GABRG2,2.403477976658759,3.2753588105072113,7.54120031738763,5.598761511169955,4.837751622136882,15.257726955942887,9.572750814262037
371,SRCIN1,9.042060833494594,3.759269667313757,4.0508027796578965,0.958615999864136,5.492897295205593,17.578414091333684,7.619867367920226
372,BDNF,10.446419258495146,6.711437209854653,8.425165235068029,7.398319974197075,4.526792156494537,9.039995710140925,1.9556247293304128
373,LCT,2.878087933458004,11.338154374690305,4.588755953992472,4.537803395803648,18.526057218950154,6.120534005087355,0.5184095122439922
374,TMEM100,4.549660054592001,8.333026380720366,17.333324293880754,1.5689513285122605,10.687157121354451,5.629604830190184,0.4117554584606248
375,SYT8,13.96300647108141,6.92198225260207,3.7114676333119583,11.182303899979646,5.786724009105182,0.410332913694079,6.540369936401386
376,STMN2,8.65790433404261,0.46734881050717564,25.141514504710305,0.9757574618048993,2.3335830601792757,10.037282891039574,0.907719105613728
377,SLC12A4,7.180293054570511,5.2648012599124785,3.6532432950699576,7.002612807428558,12.5760471611894,2.3681029272073433,10.484032060694002
378,CWH43,5.235120481011035,2.115188123038165,0.3610783947681193,6.824757776532918,16.976623106843128,14.808774996919823,2.2265700585907933
379,WNT1,1.5030288929008964,7.6759465366347746,4.717349595262027,11.133923289875748,10.61730061772668,6.20875325212138,6.699477010365926
380,WNT4,16.478210014185407,7.932628168676735,0.908229103173863,1.9859497755822602,12.641553072414345,0.4164692525983399,8.227174179478071
381,MANEAL,4.482790442323854,13.914902908062206,5.9861273346747605,6.323394379371252,5.1790191862285075,7.36409285228832,5.406913510441155
382,CLEC4F,5.078160121434892,18.380750350033153,2.875909919052415,9.338183437563654,7.465842402902348,0.11549549651241181,5.410469293905493
383,CST9,8.90073739613562,9.360050302535992,6.8476388342631775,4.3667116880559815,7.28567876113246,5.810986531468,6.097358784616087
384,CLSTN2,3.05454890558175,6.3249644002974135,7.013541690752695,7.122631269776628,16.6881770968844,6.410303003119994,2.1205090765686654
385,IL13RA1,7.237085723343477,8.695869354658894,1.4431022550992365,3.470343228423985,5.635559857732281,20.797796742115708,1.4992095467975255
386,FGF22,18.052126607346374,4.062663553403289,5.303366108570331,4.485865072655694,12.687874147673973,2.2475155471870836,1.956653689218307
387,LTC4S,6.527285167107312,7.932170327110573,5.205512137107801,7.118139246621869,4.695242360791043,7.692530694143626,9.630375115428853
388,ATP1B4,3.0691414976250346,6.989576262184062,12.53761256105353,2.2976200258029347,3.24915799829282,13.968669752588445,6.712759991486759
389,KRT36,5.500934094826698,11.738502667892023,6.192173415805304,5.337416925714696,6.764300279982938,11.4485228715646,1.879901549401568
390,ENTPD7,5.7945241320094345,4.555058731414206,8.583820152291135,5.034470143274264,0.06045636619712208,19.67698769638924,5.157092513395741
391,ESRRB,5.123590088980616,13.827597684825816,2.768225984176342,3.6603562938819714,0.2893626458955741,12.812979119254434,10.41657794781908
392,IL7,4.907953783394635,12.473575961919808,4.251438655904103,6.347315622326346,0.24038250192062943,18.005837363526236,2.6725783093795124
393,CAMKV,10.932394232596211,5.728833009664664,0.2732209324978895,3.993347980240357,1.766540913927988,11.317734485801173,14.88742502328595
394,FGF17,5.042738338814005,1.9616758458615526,13.867997280252307,9.492319436409302,7.283516016503086,7.077781636295013,4.186030842305536
395,SLC15A1,13.337254202076283,3.9820614216091563,5.485455835086471,4.819508361512877,3.659674032721604,11.08877284771767,6.541040944964649
396,TMEM27,10.652219226040861,7.744314021353082,10.978857957559573,0.9096219162083077,8.638615920330096,4.481166607579374,5.526769862787207
397,MYH3,4.031761207685852,5.567667463860933,12.112618110765426,9.392309117267631,12.210551326504502,3.7630040233699815,1.8654807576743744
398,POPDC3,7.984859214649631,4.5870180712043656,10.83911674974834,0.8632561363481189,5.789869020628839,10.123138477176585,8.792313707246185
399,CRYBB3,1.6852071807767783,8.848028843755234,6.223806825665332,7.2906850410810184,6.249687891022896,8.21196416029097,10.484000787720905
400,ONECUT3,9.44586227846204,5.155048428878265,0.08127281121376814,1.6555975259727358,18.259655515720652,3.026418755589133,11.3785914993239
401,FERD3L,7.840924282244767,3.805852702585521,10.40419264657447,9.792705804305045,7.78654890197759,8.039393068301552,1.3444578301366736
402,PAPOLB,6.573130524426711,16.188790751280422,3.9707113102533262,6.991230216269411,3.6872528834826777,8.336690012122183,3.3022846497069738
403,ROR1,6.366173572764245,12.551971940153697,9.968121093478363,4.3918373310925425,7.718255870536411,4.186083837165398,3.8734935234613412
404,AZGP1,1.6117994622477265,0.8350559831901682,7.30968455776084,6.807890277721217,2.9922005090340096,18.98782705152926,10.539761413190348
405,PAX6,11.575209356287804,5.943081516809858,0.41316312036953107,1.141488856861571,7.1627070453834385,11.81500271636102,11.082884533026114
406,PPARA,4.672273885915738,13.162038506938774,0.34741229488701236,6.00905769029674,8.163539197609943,14.45558193756091,2.3268999849767225
407,PVRL3,3.412315904098708,9.8215590822733,6.199056874599747,4.014806393359163,14.433327505192832,7.004549137934479,4.255980654514456
408,WNT3,8.186167737012973,9.08993998017518,4.938939831702111,8.170198162898112,4.818025038554591,9.097816453170662,4.849113203966095
409,SLC26A4,10.449444326090289,6.164362904758027,2.7876161533888006,0.3534844306376277,10.822318209987223,8.66302861787328,9.927630743151827
410,NPY2R,10.280682857265749,13.190249412688017,0.9397383851641818,4.373835726896178,6.981212539479318,3.6407318791359784,9.776697516149934
411,CORT,6.134883065102036,8.22719877767226,4.040621416354111,2.3662058409723365,11.532499824441667,16.47134793485827,0.4224808297861687
412,CCNA1,5.675108371053419,10.347658824343318,9.229566890606293,0.4973044975215624,12.826096470052724,6.173923508475596,4.464767972357148
413,SPINK4,2.2475741464096344,17.040835436147457,3.062723451934501,0.400496012765644,3.5068290877792263,18.523050866437515,4.436393868496177
414,ANKRD36,6.989197901433607,11.369637195399056,2.928473444159795,3.753534807156904,13.690150258927392,6.557036822996378,3.953282661625439
415,CLEC4G,0.6782989431942829,1.2134428791508467,13.475892231775202,7.1052274821755965,8.534173891876543,14.282647488921194,3.9557662732234338
416,ADAM21,6.4984233718057,11.738124684247541,2.282263668709405,6.362473320092356,1.1094633085787666,15.767460440571577,5.4933894756872075
417,DNMT3B,8.61005663055866,12.64251288658522,3.3354183975120817,3.7226656403205056,5.210632001991754,9.791487816418625,5.939594899594306
418,CDK5R1,2.730557759580481,4.2994759933091675,4.961548274947357,16.02981782949691,3.3127012784179626,17.66183508038397,0.28113868596321534
419,CHRM3,11.2202536404669,8.623823679580426,10.576893080124307,2.700956963740112,8.472892939820792,3.7012656552930343,3.9980699489208127
420,TG,8.170015812968895,5.363595273418167,5.420818967346494,7.682358775718065,2.794737139564658,6.282524643786919,13.602203344183327
421,TPSAB1,2.664408753412008,2.2524736983726976,10.00070755602299,6.884148598492575,11.211482060890642,13.570641762286169,2.7546992553457654
422,PDRG1,5.351744846648256,12.825854797001544,7.0638259988108905,6.290214257825772,2.3879877484706546,13.61426587945396,1.8231019104612214
423,GRIA1,4.336978079394834,4.374347305261878,2.203680866642233,2.02488735316091,2.388119168871838,14.543897855766039,19.528654559066542
424,CYP1A1,4.898123667332994,3.605265987733375,3.5679005323332564,7.996436825898026,5.837559549011259,13.157843585580636,10.339352483349083
